Epoch: 50 | Train Loss: 0.000175302303844 | Test Loss: 0.0411036881149 | Train Acc: 100.0 | Test Acc: 72.73
Epoch: 51 | Train Loss: 0.000179770895594 | Test Loss: 0.0411402565479 | Train Acc: 99.994 | Test Acc: 72.59
Epoch: 52 | Train Loss: 0.0025937311977 | Test Loss: 0.0446466383517 | Train Acc: 97.592 | Test Acc: 67.74
Epoch: 53 | Train Loss: 0.00345678575648 | Test Loss: 0.0405407470763 | Train Acc: 96.478 | Test Acc: 69.08
Epoch: 54 | Train Loss: 0.00297691452623 | Test Loss: 0.0441950878322 | Train Acc: 96.95 | Test Acc: 68.92
Epoch: 55 | Train Loss: 0.00260506184842 | Test Loss: 0.0427586735994 | Train Acc: 97.326 | Test Acc: 69.77
Epoch: 56 | Train Loss: 0.0019916816748 | Test Loss: 0.04398517676 | Train Acc: 98.022 | Test Acc: 70.4
Epoch: 57 | Train Loss: 0.00159155435655 | Test Loss: 0.0465667954713 | Train Acc: 98.506 | Test Acc: 70.36
Epoch: 58 | Train Loss: 0.00123006740798 | Test Loss: 0.0492476952702 | Train Acc: 98.862 | Test Acc: 70.48
Epoch: 59 | Train Loss: 0.000921107791932 | Test Loss: 0.0499755773544 | Train Acc: 99.244 | Test Acc: 70.82
Epoch: 60 | Train Loss: 0.000888762348434 | Test Loss: 0.0461901880056 | Train Acc: 99.256 | Test Acc: 70.7
Epoch: 61 | Train Loss: 0.000637856550384 | Test Loss: 0.047124411568 | Train Acc: 99.542 | Test Acc: 71.13
Epoch: 62 | Train Loss: 0.000698776332403 | Test Loss: 0.0477127263337 | Train Acc: 99.48 | Test Acc: 70.74
Epoch: 63 | Train Loss: 0.000384240971122 | Test Loss: 0.0520447784454 | Train Acc: 99.778 | Test Acc: 69.98
Epoch: 64 | Train Loss: 0.000211109157479 | Test Loss: 0.0476218473643 | Train Acc: 99.924 | Test Acc: 71.99
Epoch: 65 | Train Loss: 0.00013358235551 | Test Loss: 0.0462794488251 | Train Acc: 99.966 | Test Acc: 72.06
Epoch: 66 | Train Loss: 9.67301696027e-05 | Test Loss: 0.045092840606 | Train Acc: 99.994 | Test Acc: 72.55
Epoch: 67 | Train Loss: 8.02073519235e-05 | Test Loss: 0.0441331001505 | Train Acc: 100.0 | Test Acc: 72.81
Epoch: 68 | Train Loss: 8.09043035947e-05 | Test Loss: 0.0442168972135 | Train Acc: 100.0 | Test Acc: 73.07
Epoch: 69 | Train Loss: 9.04131171707e-05 | Test Loss: 0.0428070235848 | Train Acc: 100.0 | Test Acc: 73.11
Epoch: 70 | Train Loss: 9.96276680264e-05 | Test Loss: 0.042125366962 | Train Acc: 99.998 | Test Acc: 73.08
Epoch: 71 | Train Loss: 0.000109359423359 | Test Loss: 0.0417073836982 | Train Acc: 100.0 | Test Acc: 73.13
Epoch: 72 | Train Loss: 0.000117106132437 | Test Loss: 0.0411701959133 | Train Acc: 100.0 | Test Acc: 73.03
Epoch: 73 | Train Loss: 0.000124466290036 | Test Loss: 0.0409615037471 | Train Acc: 100.0 | Test Acc: 73.13
Epoch: 74 | Train Loss: 0.000130485860837 | Test Loss: 0.0407614705801 | Train Acc: 100.0 | Test Acc: 73.18
Epoch: 75 | Train Loss: 0.000137152864495 | Test Loss: 0.0407559859842 | Train Acc: 100.0 | Test Acc: 72.96
Epoch: 76 | Train Loss: 0.000141893355942 | Test Loss: 0.040203065595 | Train Acc: 100.0 | Test Acc: 73.12
Epoch: 77 | Train Loss: 0.000150477802672 | Test Loss: 0.0399073612422 | Train Acc: 100.0 | Test Acc: 73.0
Epoch: 78 | Train Loss: 0.00015596202694 | Test Loss: 0.040101273644 | Train Acc: 100.0 | Test Acc: 72.83
Epoch: 79 | Train Loss: 0.000154459581405 | Test Loss: 0.0396847254843 | Train Acc: 100.0 | Test Acc: 73.08
Epoch: 80 | Train Loss: 0.000158468188092 | Test Loss: 0.0402186342865 | Train Acc: 100.0 | Test Acc: 72.6
Epoch: 81 | Train Loss: 0.000161989736392 | Test Loss: 0.039703919366 | Train Acc: 100.0 | Test Acc: 73.1
Epoch: 82 | Train Loss: 0.000166512528588 | Test Loss: 0.0393992686421 | Train Acc: 100.0 | Test Acc: 73.12
Epoch: 83 | Train Loss: 0.000174235822435 | Test Loss: 0.0404485104084 | Train Acc: 100.0 | Test Acc: 72.66
Epoch: 84 | Train Loss: 0.000170792496405 | Test Loss: 0.0397416430473 | Train Acc: 100.0 | Test Acc: 73.13
Epoch: 85 | Train Loss: 0.000178488671076 | Test Loss: 0.0396443723947 | Train Acc: 99.998 | Test Acc: 73.24
