Epoch: 50 | Train Loss: 0.00176100281793 | Test Loss: 0.0432207133055 | Train Acc: 98.34 | Test Acc: 71.31
Epoch: 51 | Train Loss: 0.00174692878347 | Test Loss: 0.0466403172225 | Train Acc: 98.34 | Test Acc: 70.81
Epoch: 52 | Train Loss: 0.00156317581274 | Test Loss: 0.0458972674608 | Train Acc: 98.534 | Test Acc: 71.27
Epoch: 53 | Train Loss: 0.00136601802423 | Test Loss: 0.0440837003395 | Train Acc: 98.756 | Test Acc: 72.48
Epoch: 54 | Train Loss: 0.00113755393906 | Test Loss: 0.047613982217 | Train Acc: 98.968 | Test Acc: 71.21
Epoch: 55 | Train Loss: 0.00094330663737 | Test Loss: 0.0490666034311 | Train Acc: 99.218 | Test Acc: 70.19
Epoch: 56 | Train Loss: 0.00061034400239 | Test Loss: 0.0463412703544 | Train Acc: 99.57 | Test Acc: 72.53
Epoch: 57 | Train Loss: 0.000317355674839 | Test Loss: 0.0445342675775 | Train Acc: 99.852 | Test Acc: 73.41
Epoch: 58 | Train Loss: 0.000142818203454 | Test Loss: 0.0444763012469 | Train Acc: 99.972 | Test Acc: 73.81
Epoch: 59 | Train Loss: 0.000136873978261 | Test Loss: 0.0435370805308 | Train Acc: 99.974 | Test Acc: 73.82
Epoch: 60 | Train Loss: 0.000123146091024 | Test Loss: 0.042989374578 | Train Acc: 99.974 | Test Acc: 73.72
Epoch: 61 | Train Loss: 0.000106471834436 | Test Loss: 0.0428582758136 | Train Acc: 100.0 | Test Acc: 73.88
Epoch: 62 | Train Loss: 0.000116901728834 | Test Loss: 0.0417375248045 | Train Acc: 99.988 | Test Acc: 73.99
Epoch: 63 | Train Loss: 0.00017087381801 | Test Loss: 0.0404647000268 | Train Acc: 99.962 | Test Acc: 73.7
Epoch: 64 | Train Loss: 0.000185586345406 | Test Loss: 0.0400082223833 | Train Acc: 99.966 | Test Acc: 73.87
Epoch: 65 | Train Loss: 0.000132244130982 | Test Loss: 0.0404395394221 | Train Acc: 99.994 | Test Acc: 73.91
Epoch: 66 | Train Loss: 0.000163639961535 | Test Loss: 0.0400183770135 | Train Acc: 99.972 | Test Acc: 73.99
Epoch: 67 | Train Loss: 0.000150531465694 | Test Loss: 0.0401860659674 | Train Acc: 99.992 | Test Acc: 73.84
Epoch: 68 | Train Loss: 0.00017449160921 | Test Loss: 0.0394371671617 | Train Acc: 99.99 | Test Acc: 73.85
Epoch: 69 | Train Loss: 0.000221530898697 | Test Loss: 0.038923091656 | Train Acc: 99.96 | Test Acc: 73.43
Epoch: 70 | Train Loss: 0.000185921692629 | Test Loss: 0.0388860811129 | Train Acc: 99.99 | Test Acc: 73.76
Epoch: 71 | Train Loss: 0.000252659635223 | Test Loss: 0.0385468679398 | Train Acc: 99.946 | Test Acc: 73.77
Epoch: 72 | Train Loss: 0.000181212428837 | Test Loss: 0.038129162097 | Train Acc: 99.992 | Test Acc: 73.53
Epoch: 73 | Train Loss: 0.000232644562053 | Test Loss: 0.0387822805285 | Train Acc: 99.968 | Test Acc: 73.66
Epoch: 74 | Train Loss: 0.000216259811197 | Test Loss: 0.038405997774 | Train Acc: 99.972 | Test Acc: 73.77
Epoch: 75 | Train Loss: 0.00101801198136 | Test Loss: 0.0386615093321 | Train Acc: 99.268 | Test Acc: 72.59
Epoch: 76 | Train Loss: 0.00164856390431 | Test Loss: 0.0409934108943 | Train Acc: 98.562 | Test Acc: 70.54
Epoch: 77 | Train Loss: 0.00241864641708 | Test Loss: 0.0422118967861 | Train Acc: 97.676 | Test Acc: 70.55
Epoch: 78 | Train Loss: 0.00207567188641 | Test Loss: 0.0401584428042 | Train Acc: 97.982 | Test Acc: 72.45
Epoch: 79 | Train Loss: 0.00209497230728 | Test Loss: 0.0430239981383 | Train Acc: 97.926 | Test Acc: 71.02
Epoch: 80 | Train Loss: 0.00169989216811 | Test Loss: 0.0438511828154 | Train Acc: 98.318 | Test Acc: 72.22
Epoch: 81 | Train Loss: 0.00119114277227 | Test Loss: 0.0448533392429 | Train Acc: 98.936 | Test Acc: 70.93
Epoch: 82 | Train Loss: 0.000775326606024 | Test Loss: 0.0446139764339 | Train Acc: 99.354 | Test Acc: 72.09
Epoch: 83 | Train Loss: 0.000645498935962 | Test Loss: 0.0439528914958 | Train Acc: 99.518 | Test Acc: 72.74
Epoch: 84 | Train Loss: 0.00042727376832 | Test Loss: 0.0445398308545 | Train Acc: 99.736 | Test Acc: 72.69
Epoch: 85 | Train Loss: 0.000223884771139 | Test Loss: 0.0431830111243 | Train Acc: 99.93 | Test Acc: 73.18
Epoch: 86 | Train Loss: 0.000106500993407 | Test Loss: 0.0425380417898 | Train Acc: 99.988 | Test Acc: 73.83
Epoch: 87 | Train Loss: 8.91891955482e-05 | Test Loss: 0.0423197820216 | Train Acc: 100.0 | Test Acc: 73.93
Epoch: 88 | Train Loss: 9.93937232369e-05 | Test Loss: 0.0411802150697 | Train Acc: 99.992 | Test Acc: 74.07
Epoch: 89 | Train Loss: 0.000105685735496 | Test Loss: 0.0406586415246 | Train Acc: 99.994 | Test Acc: 73.43
Epoch: 90 | Train Loss: 0.000112924761043 | Test Loss: 0.0400831874818 | Train Acc: 99.992 | Test Acc: 74.09
Epoch: 91 | Train Loss: 0.000112502307078 | Test Loss: 0.0398781156495 | Train Acc: 99.998 | Test Acc: 73.88
Epoch: 92 | Train Loss: 0.000134825590816 | Test Loss: 0.0390604515597 | Train Acc: 99.984 | Test Acc: 73.66
Epoch: 93 | Train Loss: 0.000217330788635 | Test Loss: 0.0380794395089 | Train Acc: 99.952 | Test Acc: 73.43
Epoch: 94 | Train Loss: 0.000165541953361 | Test Loss: 0.0381011850983 | Train Acc: 99.994 | Test Acc: 73.97
Epoch: 95 | Train Loss: 0.000150666780884 | Test Loss: 0.0378339576125 | Train Acc: 99.998 | Test Acc: 74.2
Epoch: 96 | Train Loss: 0.0001776538639 | Test Loss: 0.0376607977778 | Train Acc: 99.984 | Test Acc: 74.19
Epoch: 97 | Train Loss: 0.000279202118951 | Test Loss: 0.0375126341522 | Train Acc: 99.922 | Test Acc: 73.51
Epoch: 98 | Train Loss: 0.000251053430482 | Test Loss: 0.0374587011755 | Train Acc: 99.956 | Test Acc: 73.51
Epoch: 99 | Train Loss: 0.000203168598581 | Test Loss: 0.0383840108752 | Train Acc: 99.99 | Test Acc: 73.78
