Epoch: 219 | Train Loss: 0.00129970849674 | Test Loss: 0.0561205113649 | Train Acc: 98.764 | Test Acc: 65.36
Epoch: 220 | Train Loss: 0.001328827775 | Test Loss: 0.0567692288101 | Train Acc: 98.766 | Test Acc: 65.35
Epoch: 221 | Train Loss: 0.00101500448601 | Test Loss: 0.0559949293852 | Train Acc: 99.052 | Test Acc: 65.56
Epoch: 222 | Train Loss: 0.00114353606264 | Test Loss: 0.0553998007476 | Train Acc: 98.946 | Test Acc: 65.11
Epoch: 223 | Train Loss: 0.00112469538582 | Test Loss: 0.0561603259385 | Train Acc: 98.952 | Test Acc: 65.59
Epoch: 224 | Train Loss: 0.0011268823553 | Test Loss: 0.0561279095531 | Train Acc: 98.874 | Test Acc: 65.76
Epoch: 225 | Train Loss: 0.00113941836779 | Test Loss: 0.0563722651899 | Train Acc: 99.0 | Test Acc: 65.76
Epoch: 226 | Train Loss: 0.00115239797116 | Test Loss: 0.056884965837 | Train Acc: 98.944 | Test Acc: 64.19
Epoch: 227 | Train Loss: 0.00104671058402 | Test Loss: 0.055743993479 | Train Acc: 99.06 | Test Acc: 66.06
Epoch: 228 | Train Loss: 0.00109692959039 | Test Loss: 0.0575532604635 | Train Acc: 99.012 | Test Acc: 64.88
Epoch: 229 | Train Loss: 0.00120844765199 | Test Loss: 0.0568900959671 | Train Acc: 98.878 | Test Acc: 65.32
Epoch: 230 | Train Loss: 0.00106323513432 | Test Loss: 0.0563991640031 | Train Acc: 99.046 | Test Acc: 65.55
Epoch: 231 | Train Loss: 0.00110144869553 | Test Loss: 0.0571568433881 | Train Acc: 98.966 | Test Acc: 64.69
Epoch: 232 | Train Loss: 0.00106404477006 | Test Loss: 0.0563737240613 | Train Acc: 99.024 | Test Acc: 64.81
Epoch: 233 | Train Loss: 0.00109060622638 | Test Loss: 0.0579301532686 | Train Acc: 99.016 | Test Acc: 65.15
Epoch: 234 | Train Loss: 0.00109602192833 | Test Loss: 0.0561612404108 | Train Acc: 98.992 | Test Acc: 65.12
Epoch: 235 | Train Loss: 0.00116774992755 | Test Loss: 0.0547088394403 | Train Acc: 98.878 | Test Acc: 65.18
Epoch: 236 | Train Loss: 0.00108124867396 | Test Loss: 0.0574366949856 | Train Acc: 99.008 | Test Acc: 65.22
Epoch: 237 | Train Loss: 0.00106865336341 | Test Loss: 0.0566267406702 | Train Acc: 99.026 | Test Acc: 65.48
Epoch: 238 | Train Loss: 0.00123747939913 | Test Loss: 0.0545659813046 | Train Acc: 98.84 | Test Acc: 65.36
Epoch: 239 | Train Loss: 0.00109322664977 | Test Loss: 0.0552902326643 | Train Acc: 99.02 | Test Acc: 65.14
Epoch: 240 | Train Loss: 0.00120112975527 | Test Loss: 0.0550354240716 | Train Acc: 98.84 | Test Acc: 65.37
Epoch: 241 | Train Loss: 0.00135079910451 | Test Loss: 0.0556496875346 | Train Acc: 98.694 | Test Acc: 65.31
Epoch: 242 | Train Loss: 0.00125700130057 | Test Loss: 0.0579264174163 | Train Acc: 98.834 | Test Acc: 64.46
Epoch: 243 | Train Loss: 0.00107869299832 | Test Loss: 0.0560232186019 | Train Acc: 99.002 | Test Acc: 64.99
Epoch: 244 | Train Loss: 0.00111952552546 | Test Loss: 0.0553800987333 | Train Acc: 98.976 | Test Acc: 65.13
Epoch: 245 | Train Loss: 0.000972287292546 | Test Loss: 0.0581026702672 | Train Acc: 99.17 | Test Acc: 65.16
Epoch: 246 | Train Loss: 0.00117840849424 | Test Loss: 0.0561210097849 | Train Acc: 98.904 | Test Acc: 64.63
Epoch: 247 | Train Loss: 0.000968607546069 | Test Loss: 0.0560172051042 | Train Acc: 99.21 | Test Acc: 65.75
Epoch: 248 | Train Loss: 0.00104848913622 | Test Loss: 0.0558591354489 | Train Acc: 99.044 | Test Acc: 66.19
Epoch: 249 | Train Loss: 0.0010718855188 | Test Loss: 0.0564604934156 | Train Acc: 98.964 | Test Acc: 65.58
Epoch: 250 | Train Loss: 0.00120752254207 | Test Loss: 0.0584664878905 | Train Acc: 98.87 | Test Acc: 64.04
Epoch: 251 | Train Loss: 0.00109536288908 | Test Loss: 0.0562338261217 | Train Acc: 98.984 | Test Acc: 65.14
Epoch: 252 | Train Loss: 0.000934760508612 | Test Loss: 0.05667632972 | Train Acc: 99.194 | Test Acc: 64.87
Epoch: 253 | Train Loss: 0.00115099696288 | Test Loss: 0.0565490243495 | Train Acc: 98.918 | Test Acc: 65.28
Epoch: 254 | Train Loss: 0.00113554919279 | Test Loss: 0.0555891996264 | Train Acc: 99.024 | Test Acc: 65.26
Epoch: 255 | Train Loss: 0.00116479579192 | Test Loss: 0.0559566103339 | Train Acc: 98.978 | Test Acc: 64.79
Epoch: 256 | Train Loss: 0.00120028962374 | Test Loss: 0.0563628078967 | Train Acc: 98.898 | Test Acc: 65.56
Epoch: 257 | Train Loss: 0.00103988428578 | Test Loss: 0.0539268773735 | Train Acc: 99.094 | Test Acc: 65.26
Epoch: 258 | Train Loss: 0.00100346101902 | Test Loss: 0.0570254103661 | Train Acc: 99.182 | Test Acc: 64.24
Epoch: 259 | Train Loss: 0.000988438784694 | Test Loss: 0.0571737520069 | Train Acc: 99.13 | Test Acc: 65.54
Epoch: 260 | Train Loss: 0.00101216982318 | Test Loss: 0.0555724621773 | Train Acc: 99.102 | Test Acc: 65.22
Epoch: 261 | Train Loss: 0.000945709032489 | Test Loss: 0.0553164384097 | Train Acc: 99.172 | Test Acc: 65.39
Epoch: 262 | Train Loss: 0.000766847920371 | Test Loss: 0.0556223501414 | Train Acc: 99.36 | Test Acc: 65.88
Epoch: 263 | Train Loss: 0.00113621770183 | Test Loss: 0.057195140785 | Train Acc: 98.96 | Test Acc: 64.04
Epoch: 264 | Train Loss: 0.00115402331009 | Test Loss: 0.0561270048827 | Train Acc: 98.898 | Test Acc: 64.95
Epoch: 265 | Train Loss: 0.00114111777399 | Test Loss: 0.0554644198 | Train Acc: 98.95 | Test Acc: 65.04
Epoch: 266 | Train Loss: 0.00114338881051 | Test Loss: 0.0575476752281 | Train Acc: 98.95 | Test Acc: 64.5
Epoch: 267 | Train Loss: 0.00113831163543 | Test Loss: 0.0570634468675 | Train Acc: 98.96 | Test Acc: 64.18
Epoch: 268 | Train Loss: 0.00117133586709 | Test Loss: 0.0566573913693 | Train Acc: 98.938 | Test Acc: 64.68
Epoch: 269 | Train Loss: 0.00122420831974 | Test Loss: 0.0591637327969 | Train Acc: 98.86 | Test Acc: 64.5
Epoch: 270 | Train Loss: 0.00124118498974 | Test Loss: 0.0563855604947 | Train Acc: 98.858 | Test Acc: 65.11
Epoch: 271 | Train Loss: 0.00113251302033 | Test Loss: 0.0558700790554 | Train Acc: 98.964 | Test Acc: 65.42
