Epoch: 39 | Train Loss: 0.00313653354534 | Test Loss: 0.0567966480315 | Train Acc: 96.67 | Test Acc: 65.18
Epoch: 40 | Train Loss: 0.00296235577228 | Test Loss: 0.0551341834933 | Train Acc: 96.772 | Test Acc: 65.01
Epoch: 41 | Train Loss: 0.00272052774404 | Test Loss: 0.0549546962798 | Train Acc: 97.092 | Test Acc: 65.42
Epoch: 42 | Train Loss: 0.00285753195785 | Test Loss: 0.0550244729906 | Train Acc: 96.894 | Test Acc: 65.75
Epoch: 43 | Train Loss: 0.00273371840085 | Test Loss: 0.0559514570028 | Train Acc: 97.144 | Test Acc: 65.28
Epoch: 44 | Train Loss: 0.0025710880878 | Test Loss: 0.0558419507265 | Train Acc: 97.268 | Test Acc: 65.5
Epoch: 45 | Train Loss: 0.00254208185556 | Test Loss: 0.0551496397287 | Train Acc: 97.3 | Test Acc: 65.67
Epoch: 46 | Train Loss: 0.00262812532574 | Test Loss: 0.0539356503487 | Train Acc: 97.204 | Test Acc: 66.37
Epoch: 47 | Train Loss: 0.00253224622444 | Test Loss: 0.0563580735862 | Train Acc: 97.258 | Test Acc: 64.72
Epoch: 48 | Train Loss: 0.00226126747801 | Test Loss: 0.0541858227909 | Train Acc: 97.616 | Test Acc: 65.93
Epoch: 49 | Train Loss: 0.00225799702647 | Test Loss: 0.0554169180989 | Train Acc: 97.596 | Test Acc: 65.38
Epoch: 50 | Train Loss: 0.00214151962652 | Test Loss: 0.0554483980477 | Train Acc: 97.758 | Test Acc: 66.04
Epoch: 51 | Train Loss: 0.00220660672848 | Test Loss: 0.0561396440268 | Train Acc: 97.646 | Test Acc: 64.65
Epoch: 52 | Train Loss: 0.00221406087853 | Test Loss: 0.0544716879591 | Train Acc: 97.686 | Test Acc: 65.8
Epoch: 53 | Train Loss: 0.00194448679836 | Test Loss: 0.0568363582015 | Train Acc: 98.014 | Test Acc: 65.46
Epoch: 54 | Train Loss: 0.00202552400307 | Test Loss: 0.0550885983109 | Train Acc: 97.886 | Test Acc: 65.69
Epoch: 55 | Train Loss: 0.00201023259862 | Test Loss: 0.0557670966893 | Train Acc: 97.852 | Test Acc: 65.76
Epoch: 56 | Train Loss: 0.00195599236519 | Test Loss: 0.0576149471134 | Train Acc: 97.98 | Test Acc: 65.5
Epoch: 57 | Train Loss: 0.0020290428804 | Test Loss: 0.0551200625598 | Train Acc: 97.802 | Test Acc: 65.54
Epoch: 58 | Train Loss: 0.00204959152862 | Test Loss: 0.0580131788194 | Train Acc: 97.83 | Test Acc: 64.95
Epoch: 59 | Train Loss: 0.00188050005995 | Test Loss: 0.0543790508866 | Train Acc: 98.074 | Test Acc: 65.77
Epoch: 60 | Train Loss: 0.00180067009237 | Test Loss: 0.0562426322699 | Train Acc: 98.112 | Test Acc: 65.28
Epoch: 61 | Train Loss: 0.00185077155334 | Test Loss: 0.0567077952325 | Train Acc: 98.04 | Test Acc: 65.37
Epoch: 62 | Train Loss: 0.00168984571806 | Test Loss: 0.0571159621596 | Train Acc: 98.31 | Test Acc: 65.44
Epoch: 63 | Train Loss: 0.00172429134616 | Test Loss: 0.0573221219301 | Train Acc: 98.22 | Test Acc: 65.58
Epoch: 64 | Train Loss: 0.00170298536225 | Test Loss: 0.0574781122327 | Train Acc: 98.23 | Test Acc: 64.89
Epoch: 65 | Train Loss: 0.00180111710199 | Test Loss: 0.05888418805 | Train Acc: 98.148 | Test Acc: 65.48
Epoch: 66 | Train Loss: 0.00159518305464 | Test Loss: 0.0575378106475 | Train Acc: 98.43 | Test Acc: 64.94
Epoch: 67 | Train Loss: 0.00156848763335 | Test Loss: 0.0578030257285 | Train Acc: 98.426 | Test Acc: 65.84
Epoch: 68 | Train Loss: 0.00144107616374 | Test Loss: 0.056618591243 | Train Acc: 98.6 | Test Acc: 65.28
Epoch: 69 | Train Loss: 0.00165878310322 | Test Loss: 0.0561285665631 | Train Acc: 98.338 | Test Acc: 65.65
Epoch: 70 | Train Loss: 0.00184398864703 | Test Loss: 0.0557266178548 | Train Acc: 98.082 | Test Acc: 65.04
Epoch: 71 | Train Loss: 0.0018258722766 | Test Loss: 0.0558910402238 | Train Acc: 98.176 | Test Acc: 65.57
Epoch: 72 | Train Loss: 0.00159938299079 | Test Loss: 0.0575607273877 | Train Acc: 98.39 | Test Acc: 65.55
Epoch: 73 | Train Loss: 0.00167174535479 | Test Loss: 0.0563611280799 | Train Acc: 98.25 | Test Acc: 65.42
Epoch: 74 | Train Loss: 0.00178276583075 | Test Loss: 0.0575950795949 | Train Acc: 98.144 | Test Acc: 65.24
Epoch: 75 | Train Loss: 0.00182071317586 | Test Loss: 0.0564765518099 | Train Acc: 98.13 | Test Acc: 65.84
Epoch: 76 | Train Loss: 0.0017167422329 | Test Loss: 0.0556833516061 | Train Acc: 98.262 | Test Acc: 65.72
Epoch: 77 | Train Loss: 0.00160200734237 | Test Loss: 0.0577985131711 | Train Acc: 98.342 | Test Acc: 65.55
Epoch: 78 | Train Loss: 0.00169018229831 | Test Loss: 0.0561525075674 | Train Acc: 98.294 | Test Acc: 65.58
Epoch: 79 | Train Loss: 0.00166630248293 | Test Loss: 0.0573220524073 | Train Acc: 98.376 | Test Acc: 64.66
Epoch: 80 | Train Loss: 0.00157037559603 | Test Loss: 0.0570950488448 | Train Acc: 98.434 | Test Acc: 65.19
Epoch: 81 | Train Loss: 0.0015580396845 | Test Loss: 0.0571317318738 | Train Acc: 98.492 | Test Acc: 64.95
Epoch: 82 | Train Loss: 0.00157985074093 | Test Loss: 0.0571609514475 | Train Acc: 98.412 | Test Acc: 65.5
Epoch: 83 | Train Loss: 0.00151539110313 | Test Loss: 0.0566577748477 | Train Acc: 98.542 | Test Acc: 65.91
Epoch: 84 | Train Loss: 0.00164083083881 | Test Loss: 0.0575990622044 | Train Acc: 98.382 | Test Acc: 64.68
Epoch: 85 | Train Loss: 0.00181852899232 | Test Loss: 0.0576475862414 | Train Acc: 98.128 | Test Acc: 65.4
Epoch: 86 | Train Loss: 0.00158279807079 | Test Loss: 0.0568509667993 | Train Acc: 98.426 | Test Acc: 65.76
Epoch: 87 | Train Loss: 0.00164213136121 | Test Loss: 0.055737693423 | Train Acc: 98.404 | Test Acc: 65.77
Epoch: 88 | Train Loss: 0.00161544909125 | Test Loss: 0.057191133064 | Train Acc: 98.422 | Test Acc: 66.02
Epoch: 89 | Train Loss: 0.00151848849187 | Test Loss: 0.0576816804737 | Train Acc: 98.472 | Test Acc: 64.95
Epoch: 90 | Train Loss: 0.00140004092266 | Test Loss: 0.0577048118114 | Train Acc: 98.63 | Test Acc: 65.23
Epoch: 91 | Train Loss: 0.00161245123077 | Test Loss: 0.0560100300848 | Train Acc: 98.386 | Test Acc: 65.4
Epoch: 92 | Train Loss: 0.00139141226192 | Test Loss: 0.0566265660137 | Train Acc: 98.624 | Test Acc: 65.76
Epoch: 93 | Train Loss: 0.00156668169085 | Test Loss: 0.0554653669119 | Train Acc: 98.42 | Test Acc: 65.47
Epoch: 94 | Train Loss: 0.00151184773544 | Test Loss: 0.0559147843421 | Train Acc: 98.448 | Test Acc: 65.49
Epoch: 95 | Train Loss: 0.00145870437695 | Test Loss: 0.0567307350338 | Train Acc: 98.57 | Test Acc: 65.46
Epoch: 96 | Train Loss: 0.00148322820196 | Test Loss: 0.0566691509545 | Train Acc: 98.538 | Test Acc: 65.71
Epoch: 97 | Train Loss: 0.00153900553791 | Test Loss: 0.0574919163108 | Train Acc: 98.428 | Test Acc: 64.98
Epoch: 98 | Train Loss: 0.00149363703784 | Test Loss: 0.0547854402691 | Train Acc: 98.538 | Test Acc: 66.12
Epoch: 99 | Train Loss: 0.00133930360746 | Test Loss: 0.0558306974322 | Train Acc: 98.722 | Test Acc: 65.93
Epoch: 100 | Train Loss: 0.0014069510947 | Test Loss: 0.0569311399698 | Train Acc: 98.65 | Test Acc: 65.9
Epoch: 101 | Train Loss: 0.00150888014478 | Test Loss: 0.0565935171187 | Train Acc: 98.45 | Test Acc: 65.93
Epoch: 102 | Train Loss: 0.00151042012167 | Test Loss: 0.0576337288827 | Train Acc: 98.48 | Test Acc: 65.17
Epoch: 103 | Train Loss: 0.00140156429837 | Test Loss: 0.0564904274404 | Train Acc: 98.624 | Test Acc: 65.72
Epoch: 104 | Train Loss: 0.00134112170523 | Test Loss: 0.0564609995931 | Train Acc: 98.694 | Test Acc: 65.59
Epoch: 105 | Train Loss: 0.00154150197334 | Test Loss: 0.0550970122337 | Train Acc: 98.482 | Test Acc: 65.46
Epoch: 106 | Train Loss: 0.0017002382177 | Test Loss: 0.0555303967476 | Train Acc: 98.286 | Test Acc: 65.75
Epoch: 107 | Train Loss: 0.00144592549553 | Test Loss: 0.0581358206451 | Train Acc: 98.572 | Test Acc: 65.14
Epoch: 108 | Train Loss: 0.00156992368968 | Test Loss: 0.0567974691868 | Train Acc: 98.456 | Test Acc: 65.5
Epoch: 109 | Train Loss: 0.0013974641634 | Test Loss: 0.0562923000813 | Train Acc: 98.658 | Test Acc: 65.88
Epoch: 110 | Train Loss: 0.00145703287429 | Test Loss: 0.0551067915827 | Train Acc: 98.5 | Test Acc: 66.06
Epoch: 111 | Train Loss: 0.00137425601479 | Test Loss: 0.0553281092823 | Train Acc: 98.682 | Test Acc: 65.78
Epoch: 112 | Train Loss: 0.00136137873429 | Test Loss: 0.0554253715336 | Train Acc: 98.672 | Test Acc: 65.88
Epoch: 113 | Train Loss: 0.00133278679573 | Test Loss: 0.0559966097593 | Train Acc: 98.706 | Test Acc: 64.97
Epoch: 114 | Train Loss: 0.00130415602353 | Test Loss: 0.059431046921 | Train Acc: 98.72 | Test Acc: 64.2
Epoch: 115 | Train Loss: 0.00147566087319 | Test Loss: 0.0567839319617 | Train Acc: 98.56 | Test Acc: 65.24
Epoch: 116 | Train Loss: 0.00137278681496 | Test Loss: 0.05589039253 | Train Acc: 98.64 | Test Acc: 65.35
Epoch: 117 | Train Loss: 0.00132226841478 | Test Loss: 0.0568381291121 | Train Acc: 98.714 | Test Acc: 65.04
Epoch: 118 | Train Loss: 0.0014191083148 | Test Loss: 0.0563467445791 | Train Acc: 98.64 | Test Acc: 65.29
Epoch: 119 | Train Loss: 0.00148238270615 | Test Loss: 0.0566266539335 | Train Acc: 98.59 | Test Acc: 64.71
Epoch: 120 | Train Loss: 0.00144198118058 | Test Loss: 0.0581535728455 | Train Acc: 98.59 | Test Acc: 64.26
Epoch: 121 | Train Loss: 0.00148494513036 | Test Loss: 0.0571459852874 | Train Acc: 98.52 | Test Acc: 65.48
Epoch: 122 | Train Loss: 0.00137385615579 | Test Loss: 0.0567851074964 | Train Acc: 98.696 | Test Acc: 65.98
Epoch: 123 | Train Loss: 0.00144315216829 | Test Loss: 0.0573892999619 | Train Acc: 98.608 | Test Acc: 65.63
Epoch: 124 | Train Loss: 0.0013607729651 | Test Loss: 0.0570085477531 | Train Acc: 98.724 | Test Acc: 66.29
Epoch: 125 | Train Loss: 0.00143986812105 | Test Loss: 0.0564759361029 | Train Acc: 98.548 | Test Acc: 65.46
Epoch: 126 | Train Loss: 0.00157629000535 | Test Loss: 0.0567721066773 | Train Acc: 98.436 | Test Acc: 65.17
Epoch: 127 | Train Loss: 0.00129723783613 | Test Loss: 0.0562756760687 | Train Acc: 98.808 | Test Acc: 65.17
Epoch: 128 | Train Loss: 0.00151719583224 | Test Loss: 0.0555328933239 | Train Acc: 98.522 | Test Acc: 66.05
Epoch: 129 | Train Loss: 0.00147833120058 | Test Loss: 0.0556917340964 | Train Acc: 98.508 | Test Acc: 65.33
Epoch: 130 | Train Loss: 0.00136542273693 | Test Loss: 0.0573725498289 | Train Acc: 98.722 | Test Acc: 65.79
Epoch: 131 | Train Loss: 0.00145042899615 | Test Loss: 0.0539294379264 | Train Acc: 98.578 | Test Acc: 66.19
Epoch: 132 | Train Loss: 0.00136473227746 | Test Loss: 0.0566953027964 | Train Acc: 98.68 | Test Acc: 65.44
Epoch: 133 | Train Loss: 0.0012928955679 | Test Loss: 0.0566612725317 | Train Acc: 98.752 | Test Acc: 65.67
Epoch: 134 | Train Loss: 0.00137957587743 | Test Loss: 0.0568544098169 | Train Acc: 98.66 | Test Acc: 64.87
Epoch: 135 | Train Loss: 0.00143699625398 | Test Loss: 0.0575456027031 | Train Acc: 98.618 | Test Acc: 64.78
Epoch: 136 | Train Loss: 0.00141246373893 | Test Loss: 0.0555675122678 | Train Acc: 98.658 | Test Acc: 65.13
Epoch: 137 | Train Loss: 0.00134503849279 | Test Loss: 0.0564713617563 | Train Acc: 98.736 | Test Acc: 65.46
Epoch: 138 | Train Loss: 0.001333415577 | Test Loss: 0.0563656621277 | Train Acc: 98.746 | Test Acc: 65.16
Epoch: 139 | Train Loss: 0.00129827961824 | Test Loss: 0.0573219746292 | Train Acc: 98.752 | Test Acc: 65.9
Epoch: 140 | Train Loss: 0.00143577066438 | Test Loss: 0.055563445127 | Train Acc: 98.54 | Test Acc: 65.08
Epoch: 141 | Train Loss: 0.00128905311397 | Test Loss: 0.0549446200669 | Train Acc: 98.82 | Test Acc: 66.04
Epoch: 142 | Train Loss: 0.0013509185258 | Test Loss: 0.0593948713183 | Train Acc: 98.664 | Test Acc: 64.61
Epoch: 143 | Train Loss: 0.0013090620219 | Test Loss: 0.0566061668992 | Train Acc: 98.73 | Test Acc: 64.95
Epoch: 144 | Train Loss: 0.00138936689385 | Test Loss: 0.0566994479179 | Train Acc: 98.638 | Test Acc: 65.46
Epoch: 145 | Train Loss: 0.00127734431244 | Test Loss: 0.0563213983506 | Train Acc: 98.74 | Test Acc: 65.81
Epoch: 146 | Train Loss: 0.00126935531159 | Test Loss: 0.0569272426724 | Train Acc: 98.794 | Test Acc: 64.73
Epoch: 147 | Train Loss: 0.00125883911102 | Test Loss: 0.0567728923649 | Train Acc: 98.794 | Test Acc: 65.69
Epoch: 148 | Train Loss: 0.00146320839744 | Test Loss: 0.0551773495674 | Train Acc: 98.502 | Test Acc: 64.9
Epoch: 149 | Train Loss: 0.00130839819174 | Test Loss: 0.0566148775339 | Train Acc: 98.75 | Test Acc: 65.18
Epoch: 150 | Train Loss: 0.00123288422111 | Test Loss: 0.0555558770478 | Train Acc: 98.862 | Test Acc: 66.1
Epoch: 151 | Train Loss: 0.00130524492809 | Test Loss: 0.0562867785841 | Train Acc: 98.73 | Test Acc: 65.56
Epoch: 152 | Train Loss: 0.0011270084355 | Test Loss: 0.0569297922879 | Train Acc: 98.956 | Test Acc: 66.09
Epoch: 153 | Train Loss: 0.00115454740587 | Test Loss: 0.0560101793975 | Train Acc: 98.882 | Test Acc: 65.76
Epoch: 154 | Train Loss: 0.00112699951996 | Test Loss: 0.057496941492 | Train Acc: 99.002 | Test Acc: 66.15
Epoch: 155 | Train Loss: 0.00110210203125 | Test Loss: 0.057806725359 | Train Acc: 98.958 | Test Acc: 64.96
Epoch: 156 | Train Loss: 0.00135924009399 | Test Loss: 0.0566407603562 | Train Acc: 98.692 | Test Acc: 64.97
Epoch: 157 | Train Loss: 0.00125463864217 | Test Loss: 0.0563569743097 | Train Acc: 98.868 | Test Acc: 64.97
Epoch: 158 | Train Loss: 0.0012879917666 | Test Loss: 0.0561719482452 | Train Acc: 98.764 | Test Acc: 64.5
Epoch: 159 | Train Loss: 0.00131977130822 | Test Loss: 0.0560434059501 | Train Acc: 98.776 | Test Acc: 65.3
Epoch: 160 | Train Loss: 0.00133246169124 | Test Loss: 0.0569419070929 | Train Acc: 98.672 | Test Acc: 64.75
Epoch: 161 | Train Loss: 0.00118421119336 | Test Loss: 0.0570486478388 | Train Acc: 98.886 | Test Acc: 65.57
Epoch: 162 | Train Loss: 0.00142497972949 | Test Loss: 0.0588581125796 | Train Acc: 98.602 | Test Acc: 64.46
Epoch: 163 | Train Loss: 0.00143241739464 | Test Loss: 0.0543391403854 | Train Acc: 98.616 | Test Acc: 65.34
Epoch: 164 | Train Loss: 0.0013731052761 | Test Loss: 0.0564130404025 | Train Acc: 98.686 | Test Acc: 65.48
Epoch: 165 | Train Loss: 0.0013557662455 | Test Loss: 0.0557370653838 | Train Acc: 98.694 | Test Acc: 65.11
Epoch: 166 | Train Loss: 0.00120011964957 | Test Loss: 0.055565775159 | Train Acc: 98.896 | Test Acc: 65.31
Epoch: 167 | Train Loss: 0.00130695815485 | Test Loss: 0.0585186836421 | Train Acc: 98.72 | Test Acc: 64.15
Epoch: 168 | Train Loss: 0.00128666876034 | Test Loss: 0.0560659956634 | Train Acc: 98.79 | Test Acc: 65.59
Epoch: 169 | Train Loss: 0.00127458809831 | Test Loss: 0.0554255594611 | Train Acc: 98.784 | Test Acc: 65.57
Epoch: 170 | Train Loss: 0.00110846033887 | Test Loss: 0.0566859478593 | Train Acc: 99.0 | Test Acc: 65.27
Epoch: 171 | Train Loss: 0.00131826432886 | Test Loss: 0.0575740589917 | Train Acc: 98.742 | Test Acc: 65.37
Epoch: 172 | Train Loss: 0.00128790607938 | Test Loss: 0.0554879557371 | Train Acc: 98.776 | Test Acc: 65.42
Epoch: 173 | Train Loss: 0.00140964282126 | Test Loss: 0.0561933556259 | Train Acc: 98.628 | Test Acc: 65.28
Epoch: 174 | Train Loss: 0.00125798578882 | Test Loss: 0.0569044912219 | Train Acc: 98.804 | Test Acc: 65.68
Epoch: 175 | Train Loss: 0.00104769410877 | Test Loss: 0.0561951210797 | Train Acc: 99.028 | Test Acc: 65.65
Epoch: 176 | Train Loss: 0.00113661773156 | Test Loss: 0.0561821970284 | Train Acc: 98.888 | Test Acc: 65.54
Epoch: 177 | Train Loss: 0.00123019219535 | Test Loss: 0.0595944513679 | Train Acc: 98.84 | Test Acc: 64.67
Epoch: 178 | Train Loss: 0.0013422857351 | Test Loss: 0.0547471450269 | Train Acc: 98.656 | Test Acc: 65.68
Epoch: 179 | Train Loss: 0.00113058394385 | Test Loss: 0.0590518891513 | Train Acc: 98.956 | Test Acc: 65.28
Epoch: 180 | Train Loss: 0.00126466057158 | Test Loss: 0.05528562226 | Train Acc: 98.78 | Test Acc: 65.58
Epoch: 181 | Train Loss: 0.00118716593791 | Test Loss: 0.0583428382456 | Train Acc: 98.908 | Test Acc: 64.95
Epoch: 182 | Train Loss: 0.00132600452996 | Test Loss: 0.05679609164 | Train Acc: 98.732 | Test Acc: 65.13
Epoch: 183 | Train Loss: 0.00117705854627 | Test Loss: 0.0553598952055 | Train Acc: 98.856 | Test Acc: 65.79
Epoch: 184 | Train Loss: 0.00119186982179 | Test Loss: 0.056090390408 | Train Acc: 98.842 | Test Acc: 64.09
Epoch: 185 | Train Loss: 0.00127315923823 | Test Loss: 0.0565242485374 | Train Acc: 98.826 | Test Acc: 65.1
Epoch: 186 | Train Loss: 0.00110524750286 | Test Loss: 0.0556393094003 | Train Acc: 98.992 | Test Acc: 65.97
Epoch: 187 | Train Loss: 0.00114630067143 | Test Loss: 0.0557105637878 | Train Acc: 98.936 | Test Acc: 65.16
Epoch: 188 | Train Loss: 0.00125149251486 | Test Loss: 0.0557006218731 | Train Acc: 98.82 | Test Acc: 64.58
Epoch: 189 | Train Loss: 0.00118776074267 | Test Loss: 0.0564499002397 | Train Acc: 98.852 | Test Acc: 65.47
Epoch: 190 | Train Loss: 0.00114095111925 | Test Loss: 0.0558595136523 | Train Acc: 98.9 | Test Acc: 65.65
Epoch: 191 | Train Loss: 0.00112167438997 | Test Loss: 0.0555619682431 | Train Acc: 98.946 | Test Acc: 65.57
Epoch: 192 | Train Loss: 0.00125293606066 | Test Loss: 0.0569678294837 | Train Acc: 98.832 | Test Acc: 65.06
Epoch: 193 | Train Loss: 0.001084149647 | Test Loss: 0.0568032148212 | Train Acc: 99.036 | Test Acc: 65.82
Epoch: 194 | Train Loss: 0.00120483193645 | Test Loss: 0.0566401225179 | Train Acc: 98.878 | Test Acc: 65.09
Epoch: 195 | Train Loss: 0.00112790489038 | Test Loss: 0.0560969201386 | Train Acc: 98.94 | Test Acc: 65.06
Epoch: 196 | Train Loss: 0.00124498710444 | Test Loss: 0.0550738785416 | Train Acc: 98.812 | Test Acc: 65.62
Epoch: 197 | Train Loss: 0.0012970773557 | Test Loss: 0.0594757005483 | Train Acc: 98.774 | Test Acc: 63.78
Epoch: 198 | Train Loss: 0.00131392947038 | Test Loss: 0.0557625906229 | Train Acc: 98.778 | Test Acc: 65.66
Epoch: 199 | Train Loss: 0.00111518670237 | Test Loss: 0.0562611420453 | Train Acc: 99.034 | Test Acc: 65.64
Epoch: 200 | Train Loss: 0.00121752830824 | Test Loss: 0.0550551835179 | Train Acc: 98.878 | Test Acc: 64.95
Epoch: 201 | Train Loss: 0.00120261004074 | Test Loss: 0.0555348135173 | Train Acc: 98.87 | Test Acc: 65.47
Epoch: 202 | Train Loss: 0.0013252586435 | Test Loss: 0.0548904916942 | Train Acc: 98.748 | Test Acc: 65.35
Epoch: 203 | Train Loss: 0.00111384115693 | Test Loss: 0.0554699827313 | Train Acc: 98.966 | Test Acc: 65.9
Epoch: 204 | Train Loss: 0.00118866262122 | Test Loss: 0.0557593084097 | Train Acc: 98.9 | Test Acc: 65.85
Epoch: 205 | Train Loss: 0.00131511832929 | Test Loss: 0.0558555924714 | Train Acc: 98.672 | Test Acc: 65.53
Epoch: 206 | Train Loss: 0.00107875521973 | Test Loss: 0.0550823202029 | Train Acc: 99.024 | Test Acc: 66.07
Epoch: 207 | Train Loss: 0.00101061316734 | Test Loss: 0.0572950091243 | Train Acc: 99.074 | Test Acc: 65.6
Epoch: 208 | Train Loss: 0.00116816027011 | Test Loss: 0.0563627300084 | Train Acc: 98.94 | Test Acc: 65.6
Epoch: 209 | Train Loss: 0.00127249491635 | Test Loss: 0.0550431259036 | Train Acc: 98.754 | Test Acc: 65.15
Epoch: 210 | Train Loss: 0.00124762181171 | Test Loss: 0.0565625199586 | Train Acc: 98.822 | Test Acc: 65.24
Epoch: 211 | Train Loss: 0.00129162270399 | Test Loss: 0.0560775351316 | Train Acc: 98.782 | Test Acc: 65.42
Epoch: 212 | Train Loss: 0.00131902960931 | Test Loss: 0.0567740341306 | Train Acc: 98.706 | Test Acc: 65.76
Epoch: 213 | Train Loss: 0.00127288674197 | Test Loss: 0.0575310758471 | Train Acc: 98.744 | Test Acc: 64.86
Epoch: 214 | Train Loss: 0.00121008512969 | Test Loss: 0.0559593892276 | Train Acc: 98.83 | Test Acc: 65.52
Epoch: 215 | Train Loss: 0.00115256980614 | Test Loss: 0.0594808502316 | Train Acc: 98.93 | Test Acc: 64.09
Epoch: 216 | Train Loss: 0.00119610279883 | Test Loss: 0.0583188675135 | Train Acc: 98.876 | Test Acc: 64.82
Epoch: 217 | Train Loss: 0.00122424766206 | Test Loss: 0.0545328852534 | Train Acc: 98.836 | Test Acc: 65.29
Epoch: 218 | Train Loss: 0.00115108362362 | Test Loss: 0.0574301088363 | Train Acc: 99.0 | Test Acc: 64.5
